,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
1171,11.709999999999795,0.6517926433333028,1.1883139496169617,3.634567820326253e-05,0.004901376332236629,0.09159198115611733,0.0,5.103429333928298,6.682611000287766,6.126439698462321e-68,0.1351049044158136,0.31280593521452177,0.041964498960294846
1172,11.719999999999795,0.6518800827664629,1.1885700329236588,3.633791098586013e-05,0.004901625399315229,0.09164166107681783,0.0,5.101395488120145,6.682882192745325,4.157984537216156e-68,0.13507581429765858,0.31277408546193197,0.041991051683360356
1173,11.729999999999794,0.6519675380118932,1.1888255744381484,3.6330163614654614e-05,0.004901873134944354,0.09169131740044174,0.0,5.099366873919444,6.683151914755626,2.8217170045553737e-68,0.13504679817524792,0.3127419690841741,0.04201761362850924
1174,11.739999999999794,0.6520550090351146,1.1890805770829198,3.6322435977371286e-05,0.004902119546085259,0.09174095000562281,0.0,5.097343463924983,6.683420174242713,1.91469678384853e-68,0.13501785563000496,0.3127095878970438,0.04204418471233
1175,11.749999999999794,0.6521424958018354,1.1893350437664905,3.631472796238539e-05,0.004902364639659241,0.0917905587717308,0.0,5.095325230869078,6.68368697908355,1.299100096542127e-68,0.13498898624577774,0.3126769437060827,0.04207076485179818
1176,11.759999999999794,0.6522299982779501,1.1895889773834587,3.630703945871831e-05,0.00490260842254797,0.09184014357886883,0.0,5.0933121476168886,6.683952337108434,8.813357044233844e-69,0.13496018960882505,0.31264403830663495,0.04209735396427474
1177,11.769999999999794,0.65231751642954,1.1898423808145604,3.62993703560338e-05,0.004902850901593836,0.09188970430787066,0.0,5.091304187165736,6.684216256101387,5.978556571034148e-69,0.13493146530780234,0.31261087348390326,0.04212395196750444
1178,11.779999999999793,0.6524050502228698,1.1900952569267216,3.629172054463426e-05,0.004903092083600283,0.09193924084029804,0.0,5.0893013226444355,6.684478743800553,4.0551566640592355e-69,0.1349028129337477,0.31257745101300455,0.042150558779614156
1179,11.789999999999793,0.6524925996243885,1.190347608573114,3.628408991545703e-05,0.004903331975332134,0.09198875305843802,0.0,5.087303527312625,6.684739807898582,2.750270006887611e-69,0.13487423208006807,0.31254377265902533,0.042177174319111305
1180,11.799999999999793,0.6525801646007283,1.1905994385932095,3.62764783600707e-05,0.004903570583515915,0.09203824084530027,0.0,5.085310774560105,6.684999456043013,1.8650888045429752e-69,0.13484572234252543,0.31250984017707695,0.042203798504882206
1181,11.809999999999793,0.6526677451187031,1.1908507498128333,3.626888577067139e-05,0.0049038079148401754,0.09208770408461442,0.0,5.083323037906181,6.685257695836647,1.2646788910510048e-69,0.13481728331922302,0.31247565531235016,0.04223043125619046
1182,11.819999999999792,0.6527553411453075,1.1911015450442193,3.6261312040079164e-05,0.004904043975955808,0.09213714266082733,0.0,5.081340290999014,6.685514534837924,8.574675249706329e-70,0.1347889146105918,0.31244121980016987,0.04225707249267531
1183,11.829999999999792,0.6528429526477171,1.191351827086063,3.625375706173436e-05,0.004904278773476348,0.09218655645910055,0.0,5.079362507614972,6.685769980561283,5.813154060508803e-70,0.13476061581937687,0.3124065353660493,0.0422837221343501
1184,11.839999999999792,0.652930579593286,1.1916015987235773,3.624622072969403e-05,0.00490451231397829,0.09223594536530755,0.0,5.077389661657986,6.686024040477527,3.940604138344016e-70,0.13473238655062386,0.3123716037257437,0.04231038010160065
1185,11.849999999999792,0.6530182219495472,1.1918508627285447,3.62387029386283e-05,0.004904744604001382,0.09228530926603112,0.0,5.075421727158919,6.686276722014174,2.670980349997343e-70,0.13470422641166574,0.31233642658530414,0.04233704631518364
1186,11.859999999999792,0.6531058796842106,1.1920996218593714,3.623120358381685e-05,0.004904975650048923,0.09233464804856077,0.0,5.07345867827493,6.686528032555815,1.8102375416098033e-70,0.13467613501210948,0.31230100564113095,0.04236372069622505
1187,11.869999999999791,0.6531935527651628,1.1923478788611421,3.6223722561145365e-05,0.004905205458588063,0.09238396160088998,0.0,5.0715004892888444,6.686777979444454,1.2267540889751342e-70,0.13464811196382268,0.31226534258002653,0.042390403166218574
1188,11.879999999999791,0.6532812411604667,1.1925956364656733,3.621625976710197e-05,0.0049054340360500754,0.09243324981171358,0.0,5.069547134608536,6.687026569979849,8.312594887132608e-71,0.13462015688092044,0.31222943907924805,0.04241709364702404
1189,11.889999999999791,0.6533689448383592,1.192842897391566,3.620881509877377e-05,0.004905661388830663,0.09248251257042522,0.0,5.067598588766308,6.687273811419855,5.632133665944549e-71,0.13459226937975247,0.31219329680656005,0.042443792060865834
1190,11.89999999999979,0.6534566637672513,1.1930896643442594,3.620138845384338e-05,0.0049058875232902205,0.09253174976711469,0.0,5.065654826418275,6.687519710980752,3.81563310131758e-71,0.1345644490788898,0.31215691742028673,0.04247049833033136
1191,11.90999999999979,0.6535443979157273,1.193335940016085,3.6193979730585435e-05,0.004906112445754121,0.09258096129256518,0.0,5.063715822343756,6.687764275837571,2.5847447368990918e-71,0.13453669559911208,0.31212030256936335,0.04249721237836946
1192,11.91999999999979,0.6536321472525435,1.19358172708632,3.618658882786313e-05,0.004906336162512984,0.09263014703825082,0.0,5.061781551444673,6.688007513124421,1.7507582811385721e-71,0.13450900856339462,0.3120834538933884,0.042523934128288865
1193,11.92999999999979,0.6537199117466274,1.1938270282212395,3.617921564512487e-05,0.004906558679822947,0.092679306896334,0.0,5.059851988744947,6.688249429934806,1.1857476595026214e-71,0.1344813875968957,0.31204637302267446,0.04255066350375667
1194,11.93999999999979,0.6538076913670772,1.1940718460741697,3.6171860082400824e-05,0.004906780003905931,0.09272844075966277,0.0,5.057927109389901,6.688490033321942,8.030008397108145e-72,0.13445383232694377,0.31200906157829955,0.04257740042879676
1195,11.94999999999979,0.6538954860831604,1.1943161832855418,3.6164522040299526e-05,0.004907000140949898,0.09277754852176823,0.0,5.05600688864567,6.688729330299067,5.437477064119088e-72,0.13442634238302484,0.31197152117215765,0.042604144827788314
1196,11.95999999999979,0.6539832958643131,1.1945600424829437,3.615720142000456e-05,0.004907219097109116,0.0928266300768619,0.0,5.054091301898609,6.688967327839744,3.681600585286488e-72,0.13439891739676993,0.3119337534070092,0.042630896625464224
1197,11.96999999999979,0.65407112068014,1.1948034262811742,3.614989812327119e-05,0.004907436878504404,0.09287568531983319,0.0,5.0521803246547154,6.689204032878171,2.4924920069886647e-72,0.1343715570019427,0.31189575987653145,0.04265765574690961
1198,11.979999999999789,0.6541589605004119,1.1950463372822944,3.6142612052423053e-05,0.004907653491223395,0.09292471414624673,0.0,5.050273932539044,6.68943945230947,1.6872864827841083e-72,0.13434426083442694,0.31185754216536826,0.042684422117560315
1199,11.989999999999789,0.6542468152950662,1.1952887780756805,3.613534311034884e-05,0.004907868941320772,0.09297371645233991,0.0,5.048372101295129,6.689673592989994,1.1420941487482559e-72,0.13431702853221428,0.3118191018491798,0.042711195663201355
1200,11.999999999999789,0.6543346850342057,1.1955307512380768,3.612809120049905e-05,0.004908083234818522,0.09302269213502015,0.0,5.046474806784419,6.689906461737608,7.729885993373215e-73,0.13428985973539187,0.31178044049469184,0.04273797630996542
1201,12.009999999999788,0.6544225696880976,1.1957722593336477,3.6120856226882676e-05,0.004908296377706167,0.09307164109186243,0.0,5.044582024985702,6.69013806533198,5.231213557051189e-73,0.13426275408613025,0.31174155965974476,0.04276476398433139
1202,12.019999999999788,0.6545104692271727,1.19601330491403,3.611363809406401e-05,0.004908508375941015,0.09312056322110668,0.0,5.042693731994542,6.690368410514866,3.539892439044884e-73,0.13423571122867126,0.3117024608933427,0.04279155861312285
1203,12.029999999999788,0.6545983836220246,1.1962538905183846,3.6106436707159384e-05,0.004908719235448382,0.09316945842165524,0.0,5.040809904022723,6.690597503990388,2.395168175285105e-73,0.1342087308093159,0.3116631457357019,0.04281836012350655
1204,12.039999999999788,0.6546863128434091,1.196494018673449,3.609925197183399e-05,0.00490892896212183,0.09321832659307026,0.0,5.038930517397683,6.690825352425315,1.620467646052398e-73,0.13418181247641245,0.31162361571829916,0.04284516844299098
1205,12.049999999999788,0.6547742568622428,1.1967336918935891,3.609208379429869e-05,0.0049091375618233995,0.09326716763557119,0.0,5.037055548561966,6.691051962449327,1.0962338195361006e-73,0.13415495588034465,0.3115838723639195,0.042871983499424844
1206,12.059999999999787,0.6548622156496029,1.1969729126808508,3.6084932081306806e-05,0.0049093450403838255,0.09331598145003223,0.0,5.035184974072672,6.691277340655298,7.415229247463546e-74,0.1341281606735196,0.3115439171867045,0.04289880522099562
1207,12.069999999999787,0.6549501891767263,1.197211683525012,3.6077796740151034e-05,0.004909551403602768,0.09336476793797975,0.0,5.033318770600909,6.69150149359955,5.015388685721081e-74,0.1341014265103562,0.31150375169219935,0.04292563353622809
1208,12.079999999999787,0.6550381774150086,1.1974500069036336,3.6070677678660264e-05,0.00490975665724903,0.09341352700158974,0.0,5.031456914931248,6.691724427802123,3.3919021163323415e-74,0.13407475304727348,0.31146337737740015,0.042952468373982845
1209,12.089999999999787,0.6551261803360032,1.1976878852821122,3.6063574805196486e-05,0.004909960807060773,0.09346225854368534,0.0,5.029599383961187,6.691946149747032,2.2937221053281503e-74,0.13404813994267875,0.3114227957308012,0.04297930966345488
1210,12.099999999999786,0.6552141979114204,1.1979253211137288,3.6056488028651706e-05,0.004910163858745733,0.09351096246773433,0.0,5.027746154700615,6.69216666588253,1.5509476387194795e-74,0.13402158685695637,0.31138200823244166,0.0430061573341721
1211,12.109999999999786,0.6553022301131273,1.1981623168397035,3.6049417258444864e-05,0.004910365817981432,0.09355963867784649,0.0,5.025897204271269,6.69238598262135,1.0486061262761273e-74,0.13399509345245597,0.3113410163539516,0.04303301131599392
1212,12.119999999999786,0.6553902769131461,1.198398874889244,3.604236240451874e-05,0.004910566690415385,0.0936082870787712,0.0,5.024052509906218,6.692604106340968,7.08902709093641e-75,0.1339686593934812,0.31129982155859864,0.04305987153910976
1213,12.129999999999786,0.6554783382836539,1.198634997679597,3.603532337733697e-05,0.004910766481665313,0.09365690757589483,0.0,5.0222120489493305,6.692821043383843,4.792034580253569e-75,0.13394228434627833,0.3112584253013339,0.043086737934037674
1214,12.139999999999786,0.6555664141969819,1.1988706876160993,3.602830008788098e-05,0.004910965197319338,0.09370550007523833,0.0,5.020375798854751,6.693036800057661,3.239010706619581e-75,0.13391596797902497,0.3112168290288377,0.04311361043162289
1215,12.149999999999785,0.6556545046256144,1.1991059470922294,3.6021292447647e-05,0.004911162842936188,0.09375406448345466,0.0,5.018543737186374,6.693251382635586,2.1890920677470849e-75,0.13388970996181873,0.31117503417956466,0.0431404889630364
1216,12.159999999999785,0.6557426095421875,1.1993407784896564,3.6014300368643076e-05,0.0049113594240454,0.09380260070782638,0.0,5.01671584161734,6.69346479735649,1.479363654646298e-75,0.1338635099666663,0.31113304218378945,0.04316737345977355
1217,12.169999999999785,0.6558307287888058,1.1995743063528101,3.600735008153198e-05,0.004911558536917916,0.09385117730313554,0.0,5.014892092634199,6.693681944039902,9.996443472706044e-76,0.13383746549050657,0.31109035080054664,0.04319429545128457
1218,12.179999999999785,0.6559188617763342,1.1998031229213628,3.600054367015075e-05,0.004911774132871519,0.09390006095150445,0.0,5.013072583082403,6.693921747211886,6.754250444177635e-76,0.13381195597338746,0.3110450054118849,0.04322137766398031
1219,12.189999999999785,0.6560070082590165,1.200027542275121,3.59938715628249e-05,0.0049120049315602415,0.09394922721302533,0.0,5.011257798488041,6.694182041656313,4.563211373020484e-76,0.13378694584595271,0.3109971878660447,0.043248608759253265
1220,12.199999999999784,0.6560951680074982,1.2002478576888338,3.5987324827858695e-05,0.004912249717954485,0.09399865326973912,0.0,5.009448178517651,6.694460818038783,3.082665848778477e-76,0.13376240191679395,0.3109470679094354,0.043275978151314703
1221,12.209999999999784,0.6561833408077347,1.2004643429977848,3.598089513091369e-05,0.004912507339950345,0.09404831781877498,0.0,5.007644120256714,6.694756212342194,2.082309922637488e-76,0.13373829321408603,0.3108948039877193,0.04330347595758724
1222,12.219999999999784,0.6562715264599731,1.2006772538752013,3.5974574695209395e-05,0.0049127767059904855,0.0940982009724873,0.0,5.005845981268204,6.6950664960050785,1.4064617045647157e-76,0.1337145908377087,0.3108405439941944,0.04333109295234383
1223,12.229999999999784,0.6563597247778007,1.2008868290270138,3.596835626436067e-05,0.00491305678270652,0.09414828416513578,0.0,5.004054082445555,6.6953900667163655,9.498928409477077e-77,0.1336912678211652,0.3107844259689179,0.043358820523382545
1224,12.239999999999783,0.656447935587255,1.2010932913091614,3.596223306767846e-05,0.004913346592591356,0.09419855006568315,0.0,5.002268710673484,6.695725439823252,6.4148421791771825e-77,0.13366829900265415,0.3107265787517856,0.04338665063153981
1225,12.249999999999783,0.656536158725995,1.2012968487723357,3.5956198787771847e-05,0.004913645211708715,0.09424898249631258,0.0,5.000490121309263,6.6960712403117375,4.331740799358396e-77,0.13364566090469224,0.3106671225925766,0.04341457577285775
1226,12.259999999999783,0.6566243940425257,1.2014976956387613,3.595024753029982e-05,0.004913951767445875,0.09429956635629233,0.0,4.998718540496215,6.696426195321987,2.9248561063780933e-77,0.1336233316217245,0.3106061697207776,0.04344258894323287
1227,12.269999999999783,0.6567126413954756,1.2016960132153325,3.5944373795731076e-05,0.004914265436314642,0.09435028755083925,0.0,4.996954167320467,6.696789127163201,1.9747517676725337e-77,0.1336012907151957,0.3105438248778192,0.043470683605384704
1228,12.279999999999783,0.6568009006529199,1.2018919707471625,3.593857245297963e-05,0.004914585441804681,0.09440113292465514,0.0,4.995197175821282,6.6971589467949775,1.3331740694628362e-77,0.13357951911559143,0.3104801858141873,0.0434988536579931
1229,12.289999999999782,0.6568891716917516,1.202085726215358,3.593283871479215e-05,0.004914911052292508,0.09445209019983139,0.0,4.993447716864617,6.69753464774432,8.999697195843625e-78,0.1335579990309883,0.3104153437537103,0.043527093406862956
1230,12.299999999999782,0.6569774543970915,1.2022774270825887,3.592716811477169e-05,0.004915241579008745,0.09450314791783623,0.0,4.991705919888956,6.6979153004294645,6.074855586192706e-78,0.13353671386168364,0.310349383827176,0.04355539753798408
1231,12.309999999999782,0.6570657486617394,1.202467210989812,3.592155648592944e-05,0.004915576374065608,0.09455429538531847,0.0,4.989971894531856,6.698300046863613,4.1002595303749804e-78,0.13351564812050346,0.31028238547728937,0.04358376109236244
1232,12.319999999999782,0.657154054385661,1.202655206407292,3.591599994066371e-05,0.0049159148285460455,0.09460552262347766,0.0,4.988245732145115,6.698688095713401,2.7672879299930407e-78,0.13349478735841266,0.31021442283685596,0.043612179442507254
1233,12.329999999999782,0.6572423714755091,1.2028415332428695,3.591049485207154e-05,0.0049162563706554715,0.09465682032076797,0.0,4.986527507205946,6.699078717688609,1.8675198687488254e-78,0.13347411809507737,0.310145565081947,0.04364064827046543
1234,12.339999999999781,0.6573306998441768,1.20302630341024,3.5905037836504914e-05,0.00491660046393659,0.09470817978871734,0.0,4.984817278631061,6.699471241241161,1.2602138310963774e-78,0.1334536277540513,0.3100758767616933,0.04366916354730257
1235,12.349999999999781,0.6574190394103804,1.2032096213598362,3.589962573728904e-05,0.004916946605547472,0.09475959292065791,0.0,4.98311509100015,6.699865048552895,8.50338049948176e-79,0.1334333046022798,0.3100054181062444,0.04369772151393553
1236,12.359999999999781,0.6575073900982699,1.2033915845747392,3.589425560952582e-05,0.004917294324602687,0.09481105215317714,0.0,4.981420975694753,6.7002595717929445,5.737300009579123e-79,0.13341313769363622,0.3099342453143302,0.043726318663228306
1237,12.36999999999978,0.657595751837066,1.203572284033892,3.588892470591048e-05,0.004917643180577055,0.09486255043011127,0.0,4.979734951958198,6.700654289626848,3.870724713421599e-79,0.13339311681622246,0.3098624108217684,0.04375495172326839
1238,12.37999999999978,0.6576841245607205,1.2037518046447466,3.588363046349422e-05,0.0049179927617713165,0.09491408116891432,0.0,4.9780570278818645,6.7010487239606435,2.611235106464579e-79,0.13337323244318483,0.3097899635521728,0.04378361764174619
1239,12.38999999999978,0.6577725082076001,1.2039302256473345,3.5878370491330145e-05,0.004918342683838821,0.09496563822924688,0.0,4.976387201322703,6.7014424369043635,1.76144386393391e-79,0.1333534756868113,0.30971694915103587,0.04381231357136539
1240,12.39999999999978,0.6578609027201918,1.2041076209916284,3.587314255894379e-05,0.0049186925883722005,0.09501721588363879,0.0,4.974725460756615,6.701835027940312,1.1881217378397544e-79,0.1333338382556929,0.30964341020428293,0.043841036856216445
1241,12.40999999999978,0.6579493080448255,1.2042840596899418,3.586794458557349e-05,0.004919042141548783,0.09506880879008993,0.0,4.973071786071989,6.702226131282531,8.01350536757967e-80,0.13331431241474553,0.30956938644232107,0.043869785019050006
1242,12.41999999999978,0.6580377241314188,1.2044596061460002,3.5862774630129494e-05,0.004919391032833456,0.0951204119664811,0.0,4.971426149307416,6.70261541341471,5.404477583352396e-80,0.1332948909479019,0.30949491493054127,0.04389855574939134
1243,12.42999999999978,0.6581261509332356,1.2046343204622134,3.585763088182395e-05,0.004919738973737532,0.0951720207666768,0.0,4.96978851533735,6.703002570794665,3.6446399957777376e-80,0.13327556712329663,0.30942003024716835,0.04392734689244033
1244,12.43999999999978,0.6582145884066627,1.2048082587265774,3.5852511651427296e-05,0.004920085696632148,0.09522363085820784,0.0,4.968158842509181,6.703387327714293,2.4576803995784102e-80,0.1332563346607783,0.3093447646492947,0.04395615643870548
1245,12.449999999999779,0.6583030365110016,1.204981473280546,3.584741536310922e-05,0.004920430953614613,0.09527523820143069,0.0,4.9665370832350355,6.703769434304635,1.6571664867237273e-80,0.13323718770159376,0.3092691482278775,0.04398498251432376
1246,12.459999999999779,0.6583914952082716,1.2051540129691254,3.584234054682545e-05,0.004920774515426135,0.09532683903006557,0.0,4.964923184541346,6.7041486646763495,1.1173184013049655e-80,0.1332181207801003,0.30919320905243297,0.04401382337202105
1247,12.469999999999779,0.6584799644630295,1.2053259233743547,3.5837285831213864e-05,0.004921116170419275,0.09537842983302307,0.0,4.963317088579034,6.704524815186598,7.532825960290292e-81,0.13319912879737042,0.309116973306104,0.044042677382671015
1248,12.479999999999778,0.6585684442421994,1.205497247033277,3.583224993696612e-05,0.004921455723573487,0.0954300073374341,0.0,4.961718733096983,6.704897702823867,5.078192749859381e-81,0.13318020699656324,0.3090404654117429,0.044071543027413174
1249,12.489999999999778,0.6586569345149144,1.2056680236414132,3.582723167064309e-05,0.004921792995557093,0.09548156849280404,0.0,4.960128051881298,6.705267163702858,3.4231882290349864e-81,0.13316135093994488,0.308963708149602,0.044100418890293216
1250,12.499999999999778,0.6587454352523683,1.2058382902427034,3.5822229918904536e-05,0.004922127821834026,0.09553311045621682,0.0,4.958544975162657,6.705633051662088,2.307399587927839e-81,0.13314255648744794,0.3088867227671876,0.0441293036513911
1251,12.509999999999778,0.6588339464276786,1.2060080814068057,3.581724364312527e-05,0.0049224600518137,0.09558463057851993,0.0,4.956969429993931,6.705995236957332,1.5551967770297567e-81,0.13312381977666712,0.30880952908179815,0.04415819608040491
1252,12.519999999999778,0.6589224680157573,1.206177429394589,3.5812271874372254e-05,0.0049227895480423705,0.09563612639142531,0.0,4.9554013406001065,6.706353605044478,1.0481379842399135e-81,0.13310513720419576,0.30873214557623074,0.044187095030660296
1253,12.529999999999777,0.6590109999931908,1.2063463643126004,3.5807313708718356e-05,0.004923116185434378,0.095687595595466,0.0,4.953840628702382,6.706708055445821,7.063536807515472e-82,0.13308650540821312,0.3086545894881083,0.04421599943351762
1254,12.539999999999777,0.6590995423381285,1.206514914257236,3.580236830287033e-05,0.004923439850541673,0.09573903604875166,0.0,4.952287213818223,6.707058500694195,4.759887248848852e-82,0.13306792125223968,0.30857687689325214,0.044244908293150226
1255,12.549999999999777,0.659188095030178,1.2066831054493004,3.5797434870090136e-05,0.004923760440860085,0.09579044575647076,0.0,4.950741013539,6.707404865349721,3.207316911254845e-82,0.13304938180998166,0.30849902278349334,0.044273820681669684
1256,12.559999999999777,0.6592766580503073,1.2068509623595876,3.5792512676389865e-05,0.004924077864170798,0.09584182286108943,0.0,4.949201943786767,6.7077470850843,2.1610155447321261e-82,0.1330308843511926,0.30842104113929475,0.04430273573457487
1257,12.569999999999776,0.659365231380755,1.207018507826082,3.5787601036982094e-05,0.004924392037915537,0.0958931656332014,0.0,4.947669919051594,6.7080851058293005,1.4559443106327466e-82,0.13301242632848373,0.30834294499752446,0.04433165264650356
1258,12.579999999999776,0.6594538150049442,1.207185763163335,3.578269931296851e-05,0.004924702888604031,0.09594447246298575,0.0,4.946144852610806,6.708418882982193,9.80849866566647e-83,0.13299400536501998,0.30826474651470664,0.044360570667266494
1259,12.589999999999776,0.659542408907404,1.2073527482645334,3.577780690825097e-05,0.004925010351252337,0.09599574185223256,0.0,4.944626656731369,6.708748380668162,6.607409956374243e-83,0.13297561924304202,0.308186457026048,0.044389489098145385
1260,12.599999999999776,0.6596310130736961,1.2075194816967505,3.5772923266649984e-05,0.004925314368850635,0.09604697240689827,0.0,4.943115242856592,6.709073571052996,4.4507269414627934e-83,0.13295726589315923,0.3081080871005216,0.04441840728843714
1261,12.609999999999776,0.6597196274903455,1.2076859807898292,3.57680478692169e-05,0.004925614891859196,0.09609816283015644,0.0,4.941610521778221,6.709394433703809,2.9977931601999842e-83,0.13293894338436246,0.30802964659227006,0.04444732463222829
1262,12.619999999999775,0.6598082521447761,1.207852261719322,3.576318023172664e-05,0.0049259118777312165,0.0961493119159105,0.0,4.940112403794955,6.709710954994357,2.0190330506800314e-83,0.1329206499147074,0.3079511446885728,0.04447624056538417
1263,12.629999999999775,0.6598968870252513,1.2080183395838833,3.575831990233912e-05,0.004926205290461288,0.09620041854273821,0.0,4.938620798858311,6.710023127551941,1.3597412499022096e-83,0.13290238380262476,0.3078725899546064,0.04450515456273877
1264,12.639999999999775,0.6599855321208178,1.2081842284774815,3.575346645941783e-05,0.004926495100158288,0.09625148166823916,0.0,4.937135616706731,6.710330949743101,9.156726161631185e-84,0.1328841434788146,0.30779399037521155,0.0445340661354719
1265,12.649999999999775,0.6600741874212532,1.20834994155678,3.574861950949518e-05,0.004926781282641564,0.09630250032375845,0.0,4.935656766988749,6.71063442519546,6.165883514224887e-84,0.13286592747868575,0.3077153533938652,0.04456297482866122
1266,12.659999999999775,0.6601628529170184,1.2085154911040046,3.5743778685374786e-05,0.004927063819059263,0.09635347360946195,0.0,4.934184159375994,6.710933562353285,4.151657946848626e-84,0.13284773443530398,0.30763668594904536,0.044591880218997675
1267,12.669999999999774,0.6602515285992108,1.2086808885856002,3.573894364436139e-05,0.004927342695527763,0.09640440068973928,0.0,4.932717703666719,6.711228374064477,2.795239319105255e-84,0.1328295630728148,0.30755799450816135,0.04462078191265327
1268,12.679999999999774,0.6603402144595234,1.208846144706959,3.573411406661002e-05,0.004927617902791169,0.09645528078891337,0.0,4.931257309880551,6.711518877196859,1.881861388417226e-84,0.13281141220030868,0.3074792850992115,0.04464967954329139
1269,12.689999999999774,0.6604289104902044,1.2090112694634783,3.572928965358625e-05,0.0049278894358998765,0.09650611318723581,0.0,4.92980288834507,6.711805092281775,1.2668566894325088e-84,0.13279328070609975,0.3074005633403216,0.044678572770209875
1270,12.699999999999774,0.6605176166840205,1.2091762721881973,3.572447012663016e-05,0.004928157293907273,0.09655689721714918,0.0,4.9283543497747955,6.712087043183142,8.527831027012746e-85,0.13277516755238927,0.3073218344673029,0.0447074612766083
1271,12.709999999999773,0.660606333034223,1.2093411615962386,3.571965522561711e-05,0.0049284214795836554,0.09660763225979854,0.0,4.926911605343126,6.71236475679023,5.740119588544684e-85,0.13275707177028903,0.30724310335936444,0.04473634476797102
1272,12.719999999999773,0.6606950595345157,1.2095059458262687,3.571484470770863e-05,0.004928681999146495,0.09665831774177583,0.0,4.925474566747731,6.712638262732547,3.863443504324938e-85,0.13273899245517967,0.30716437456310064,0.04476522297055845
1273,12.729999999999773,0.660783796179024,1.209670632479177,3.571003834618762e-05,0.004928938862006224,0.09670895313208117,0.0,4.92404314626986,6.712907593115324,2.600156428392059e-85,0.13272092876238212,0.3070856523148717,0.04479409562999926
1274,12.739999999999773,0.6608725429622687,1.209835228654158,3.5705235929371984e-05,0.004929192080526757,0.09675953793928714,0.0,4.922617256828027,6.713172782274207,1.7498293016243775e-85,0.13270287990312044,0.30700694056168054,0.044822962509976805
1275,12.749999999999773,0.6609612998791388,1.2099997409823726,3.570043725960153e-05,0.00492944166979995,0.09681007170889226,0.0,4.921196812026447,6.713433866547814,1.1775061993180625e-85,0.13268484514075723,0.30692824298065147,0.0448518233910036
1276,12.759999999999772,0.6610500669248675,1.210164175658347,3.569564215229327e-05,0.00492968764743332,0.0968605540208512,0.0,4.919781726198629,6.713690884066967,7.923225924594485e-86,0.13266682378728256,0.3068495629971996,0.044880678069277875
1277,12.769999999999772,0.6611388440950098,1.2103285384692657,3.5690850435060344e-05,0.004929930033350295,0.09691098448726984,0.0,4.91837191444647,6.71394387455944,5.3310432570927215e-86,0.13264881520003996,0.30677090380198174,0.044909526355616805
1278,12.779999999999772,0.6612276313854211,1.210492834822293,3.568606194689044e-05,0.004930168849602354,0.09696136275025441,0.0,4.916967292675177,6.714192879169158,3.5866889223345725e-86,0.132630818778673,0.3066922683667086,0.04493836807446129
1279,12.789999999999772,0.6613164287922375,1.210657069770062,3.568127653737965e-05,0.004930404120192413,0.09701168847990423,0.0,4.915567777624334,6.714437940288854,2.412940219789706e-86,0.13261283396227816,0.30661365945889413,0.04496720306294753
1280,12.799999999999772,0.6614052363118583,1.210821248034448,3.567649406601805e-05,0.004930635870908864,0.09706196137243858,0.0,4.914173286895386,6.714679101405268,1.6231952632549804e-86,0.1325948602267498,0.306535079655615,0.04499603117004097
1281,12.809999999999771,0.6614940539409278,1.2109853740287453,3.56717144015235e-05,0.004930864129169702,0.09711218114844893,0.0,4.912783738975817,6.71491640695601,1.0918584274950252e-86,0.132576897082304,0.30645653135634493,0.04502485225572836
1282,12.819999999999771,0.6615828816763191,1.2111494518783517,3.56669374212204e-05,0.004931088923876177,0.09716234755126774,0.0,4.911399053260273,6.7151499021972905,7.344010004364874e-87,0.13255894407117005,0.306378016794926,0.04505366619026417
1283,12.829999999999771,0.6616717195151205,1.2113134854400627,3.566216301046046e-05,0.004931310285275468,0.0972124603454466,0.0,4.910019150068846,6.71537963308176,4.939369999654764e-87,0.1325410007654375,0.30629953805073484,0.0450824728534677
1284,12.83999999999977,0.6617605674546205,1.2114774783200681,3.565739106208254e-05,0.004931528244831884,0.09726251931533596,0.0,4.908643950662748,6.715605646145763,3.321859307213393e-87,0.13252306676504869,0.3062210970590985,0.04511127213406742
1285,12.84999999999977,0.6618494254922954,1.2116414338907373,3.565262147590899e-05,0.004931742835106121,0.09731252426376,0.0,4.907273377257569,6.715827988405351,2.233892595563018e-87,0.13250514169592673,0.30614269562100854,0.045140063929089536
1286,12.85999999999977,0.6619382936257967,1.211805355306275,3.564785415827606e-05,0.0049319540896421285,0.09736247501078003,0.0,4.905907353034311,6.716046707260442,1.5021549226023237e-87,0.1324872252082302,0.30606433541218236,0.04516884814328768
1287,12.86999999999977,0.6620271718529402,1.2119692455173239,3.5643089021595994e-05,0.004932162042861168,0.09741237139254078,0.0,4.904545802148359,6.716261850406562,1.0100399406026e-87,0.13246931697472553,0.30598601799151387,0.04519762468861107
1288,12.87999999999977,0.6621160601716953,1.2121331072845842,3.563832598394874e-05,0.004932366729962661,0.09746221326019376,0.0,4.903188649736566,6.716473465753638,6.791000435182918e-88,0.13245141668926944,0.3059077448089556,0.045226393483708556
1289,12.88999999999977,0.6622049585801751,1.2122969431915174,3.5633564968701246e-05,0.004932568186831438,0.0975120004788928,0.0,4.9018358219225915,6.716681601351344,4.5656262794931733e-88,0.13243352406539383,0.3058295172128697,0.04525515445346609
