,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
1458,14.579999999999734,0.710598147290184,1.3010162024173049,4.27439684958198e-05,0.004943890154311229,0.10608143520663292,0.0,4.448983130940038,6.728740258975579,9.007306056771313e-137,0.1257695906535587,0.29473971062274235,0.04779111615907191
1459,14.589999999999733,0.7106927521708737,1.301189396110923,4.273833077885413e-05,0.004943892952425553,0.10611900425260748,0.0,4.447811990357698,6.728744687782581,5.839208777647332e-137,0.1257528574214261,0.29467608982581495,0.047817192523908376
1460,14.599999999999733,0.7107873675056225,1.3013626088361006,4.2732693937929326e-05,0.004943895690973197,0.10615653137470842,0.0,4.446640796470021,6.728749057993117,3.7851379219891625e-137,0.12573612680570093,0.29461251862360116,0.04784326122840408
1461,14.609999999999733,0.7108819932950073,1.3015358405974435,4.2727057972798436e-05,0.00494389837098392,0.10619401662154399,0.0,4.445469547948685,6.728753370626732,2.453454623502612e-137,0.12571939880562674,0.2945489969659586,0.047869322274572135
1462,14.619999999999733,0.7109766295396046,1.3017090913994966,4.2721422883216556e-05,0.0049439009934696574,0.10623146004166546,0.0,4.444298243488141,6.728757626685267,1.5901678243803215e-137,0.12570267342045366,0.29448552480279594,0.04789537566442256
1463,14.629999999999733,0.7110712762399911,1.301882361246743,4.271578866894083e-05,0.0049439035594248315,0.1062688616835672,0.0,4.443126881805223,6.728761827153164,1.0305676310903091e-137,0.12568595064943802,0.29442210208407255,0.047921421399962395
1464,14.639999999999732,0.7111659333967436,1.3020556501436051,4.27101553297304e-05,0.004943906069826652,0.10630622159568655,0.0,4.4419554616387655,6.728765972997772,6.678495419734889e-138,0.12566923049184245,0.2943587287597991,0.047947459483195655
1465,14.649999999999732,0.7112606010104393,1.3022289580944475,4.2704522865346346e-05,0.004943908525635419,0.10634353982640396,0.0,4.440783981749221,6.728770065169637,4.327622402609966e-138,0.12565251294693555,0.2942954047800373,0.04797348991612346
1466,14.659999999999732,0.7113552790816551,1.3024022851035755,4.269889127555171e-05,0.004943910927794812,0.10638081642404294,0.0,4.439612440918285,6.7287741046028,2.804068866803857e-138,0.12563579801399202,0.2942321300949,0.04799951270074403
1467,14.669999999999732,0.711449967610968,1.302575631175238,4.2693260560111396e-05,0.004943913277232174,0.10641805143687008,0.0,4.4384408379485345,6.72877809221508,1.8167558710817758e-138,0.12561908569229235,0.2941689046545519,0.048025527839052756
1468,14.679999999999731,0.7115446665989551,1.3027489963136274,4.268763071879217e-05,0.004943915574858803,0.10645524491309502,0.0,4.437269171663066,6.72878202890836,1.1769907373663237e-138,0.12560237598112284,0.29410572840920873,0.048051535333042225
1469,14.689999999999731,0.7116393760461935,1.3029223805228811,4.268200175136264e-05,0.004943917821570221,0.10649239690087049,0.0,4.436097440905143,6.728785915568859,7.624617963425038e-139,0.1255856688797755,0.29404260130913784,0.04807753518470229
1470,14.699999999999731,0.7117340959532605,1.3030957838070822,4.267637365759322e-05,0.0049439200182464504,0.1065295074482923,0.0,4.434925644537847,6.728789753067406,4.9389166304080475e-139,0.12556896438754792,0.2939795233046585,0.048103527396020085
1471,14.70999999999973,0.7118288263207337,1.3032692061702609,4.267074643725605e-05,0.004943922165752287,0.1065665766033994,0.0,4.433753781443737,6.728793542259706,3.1989972099261726e-139,0.1255522625037431,0.2939164943461414,0.04812951196898009
1472,14.71999999999973,0.71192356714919,1.3034426476163943,4.2665120090125045e-05,0.004943924264937556,0.10660360441417378,0.0,4.432581850524515,6.728797283986607,2.071879914883981e-139,0.1255355632276695,0.2938535143840093,0.04815548890556415
1473,14.72999999999973,0.7120183184392068,1.3036161081494086,4.26594946159758e-05,0.004943926316637375,0.10664059092854061,0.0,4.4314098507006925,6.728800979074351,1.3417878239798558e-139,0.1255188665586409,0.2937905833687368,0.04818145820775154
1474,14.73999999999973,0.712113080191362,1.3037895877731795,4.2653870014585595e-05,0.004943928321672406,0.10667753619436819,0.0,4.430237780911268,6.728804628334836,8.689037155307314e-140,0.1255021724959762,0.29372770125085035,0.048207419877518996
1475,14.74999999999973,0.7122078524062325,1.3039630864915324,4.264824628573336e-05,0.004943930280849111,0.10671444025946794,0.0,4.429065640113412,6.728808232565857,5.626366231403116e-140,0.12548548103899942,0.2936648679809288,0.04823337391684072
1476,14.75999999999973,0.712302635084396,1.3041366043082443,4.264262342919963e-05,0.0049439321949599924,0.10675130317159447,0.0,4.427893427282146,6.728811792551356,3.642947155281334e-140,0.12546879218703968,0.29360208350960276,0.048259320327688475
1477,14.76999999999973,0.71239742822643,1.3043101412270441,4.263700144476654e-05,0.004943934064783834,0.10678812497844556,0.0,4.426721141410044,6.728815309061662,2.358556417796266e-140,0.12545210593943099,0.2935393477875552,0.048285259112031596
1478,14.77999999999973,0.7124922318329122,1.3044836972516136,4.263138033221778e-05,0.0049439358910859455,0.10682490572766219,0.0,4.425548781506926,6.728818782853724,1.5268915287493343e-140,0.12543542229551222,0.2934766607655214,0.048311190271837015
1479,14.78999999999973,0.7125870459044201,1.3046572723855876,4.262576009133858e-05,0.004943937674618385,0.10686164546682858,0.0,4.424376346599556,6.728822214671349,9.884133778629705e-141,0.12541874125462701,0.2934140223942892,0.04833711380906932
1480,14.799999999999729,0.7126818704415312,1.3048308666325557,4.262014072191568e-05,0.004943939416120201,0.10689834424347214,0.0,4.423203835731357,6.728825605245426,6.397901522156937e-141,0.12540206281612373,0.29335143262469854,0.04836302972569077
1481,14.809999999999729,0.7127767054448233,1.3050044799960627,4.261452222373731e-05,0.004943941116317646,0.10693500210506357,0.0,4.422031247962122,6.728828955294151,4.1409976933881e-141,0.12538538697935522,0.29328889140764175,0.04838893802366135
1482,14.819999999999729,0.7128715509148739,1.3051781124796091,4.260890459659314e-05,0.0049439427759244035,0.10697161909901684,0.0,4.420858582367732,6.728832265523249,2.680037813640609e-141,0.12536871374367906,0.293226398694064,0.04841483870493879
1483,14.829999999999728,0.7129664068522608,1.3053517640866525,4.260328784027427e-05,0.004943944395641807,0.10700819527268922,0.0,4.419685838039873,6.728835536626189,1.7343843441024108e-141,0.12535204310845707,0.29316395443496285,0.04844073177147862
1484,14.839999999999728,0.7130612732575615,1.3055254348206078,4.2597671954573234e-05,0.004943945976159051,0.10704473067338131,0.0,4.418513014085775,6.728838769284396,1.1223240038654575e-141,0.12533537507305556,0.2931015585813885,0.04846661722523416
1485,14.849999999999728,0.713156150131354,1.3056991246848482,4.259205693928392e-05,0.004943947518153399,0.10708122534833703,0.0,4.417340109627933,6.728841964167462,7.262056722914366e-142,0.1253187096368451,0.293039211084444,0.04849249506815661
1486,14.859999999999728,0.7132510374742157,1.305872833682705,4.258644279420158e-05,0.004943949022290396,0.10711767934474369,0.0,4.4161671238038505,6.728845121933355,4.698611037950066e-142,0.1253020467992005,0.292976911895285,0.04851836530219503
1487,14.869999999999727,0.7133459352867244,1.3060465618174701,4.258082951912283e-05,0.004943950489224065,0.10715409270973197,0.0,4.41499405576578,6.728848243228612,3.039819657890095e-142,0.1252853865595007,0.2929146609651201,0.04854422792929639
1488,14.879999999999727,0.713440843569458,1.3062203090923954,4.257521711384556e-05,0.004943951919597112,0.10719046549037603,0.0,4.413820904680467,6.728851328688543,1.9665029613926622e-142,0.12526872891712873,0.2928524582452104,0.048570082951405635
1489,14.889999999999727,0.7135357623229941,1.306394075510693,4.2569605578168976e-05,0.004943953314041119,0.10722679773369344,0.0,4.4126476697289005,6.728854378937428,1.2720665879593913e-142,0.1252520738714716,0.2927903036868704,0.04859593037046566
1490,14.899999999999727,0.7136306915479104,1.3065678610755378,4.256399491189353e-05,0.004943954673176735,0.10726308948664522,0.0,4.41147435010607,6.728857394588704,8.227985846360526e-143,0.1252354214219203,0.2927281972414672,0.04862177018841737
1491,14.909999999999727,0.7137256312447844,1.306741665790066,4.255838511482093e-05,0.004943955997613867,0.10729934079613594,0.0,4.410300945020719,6.728860376245155,5.321642182581349e-143,0.12521877156786967,0.29266613886042087,0.048647602407199696
1492,14.919999999999726,0.7138205814141942,1.3069154896573771,4.255277618675412e-05,0.00494395728795187,0.1073355517090137,0.0,4.409127453695116,6.728863324499098,3.441646351442821e-143,0.12520212430871835,0.29260412849520445,0.04867342702874967
1493,14.929999999999726,0.7139155420567174,1.3070893326805346,4.254716812749723e-05,0.004943958544779722,0.10737172227207015,0.0,4.407953875364814,6.728866239932565,2.2256416824654077e-143,0.1251854796438687,0.29254216609734424,0.04869924405500235
1494,14.939999999999726,0.7140105131729315,1.307263194862566,4.254156093685557e-05,0.004943959768676206,0.10740785253204053,0.0,4.406780209278425,6.728869123117479,1.439171920588539e-143,0.12516883757272676,0.2924802516184193,0.048725053487890975
1495,14.949999999999726,0.7141054947634145,1.3074370762064627,4.253595461463564e-05,0.004943960960210092,0.10744394253560371,0.0,4.405606454697393,6.728871974615832,9.305474606027424e-144,0.1251521980947022,0.292418385010062,0.048750855329346886
1496,14.959999999999726,0.7142004868287437,1.307610976715182,4.253034916064505e-05,0.004943962119940301,0.10747999232938224,0.0,4.404432610895778,6.7288747949798555,6.016345860494636e-144,0.12513556120920824,0.29235656622395806,0.048776649581299604
1497,14.969999999999725,0.7142954893694972,1.307784896391648,4.2524744574692546e-05,0.004943963248416085,0.10751600195994236,0.0,4.403258677160032,6.728877584752192,3.8895151712007064e-144,0.12511892691566157,0.2922947952118458,0.04880243624567687
1498,14.979999999999725,0.7143905023862522,1.3079588352387508,4.2519140856587974e-05,0.0049439643461771845,0.10755197147379399,0.0,4.402084652788789,6.728880344466059,2.5143547281175515e-144,0.12510229521348232,0.29223307192551734,0.048828215324404636
1499,14.989999999999725,0.7144855258795865,1.3081327932593472,4.2513538006142266e-05,0.004943965413754003,0.10758790091739086,0.0,4.400910537092654,6.728883074645418,1.625271892187869e-144,0.12508566610209398,0.2921713963168176,0.04885398681940708
1500,14.999999999999725,0.7145805598500777,1.3083067704562623,4.250793602316742e-05,0.0049439664516677615,0.10762379033713049,0.0,4.3997363293939955,6.728885775805129,1.0504947652437966e-144,0.12506903958092333,0.29210976833764496,0.0488797507326067
1501,15.009999999999724,0.7146756042983036,1.308480766832289,4.2502334907476474e-05,0.004943967460430661,0.10765963977935424,0.0,4.398562029026749,6.7288884484511104,6.789380466469995e-145,0.12505241564940045,0.2920481879399509,0.04890550706592425
1502,15.019999999999724,0.7147706592248417,1.3086547823901902,4.249673465888351e-05,0.004943968440546036,0.10769544929034727,0.0,4.3973876353362105,6.728891093080497,4.387678326911588e-145,0.12503579430695852,0.2919866550757404,0.04893125582127885
1503,15.029999999999724,0.7148657246302695,1.3088288171326963,4.2491135277203614e-05,0.004943969392508511,0.10773121891633873,0.0,4.396213147678843,6.728893710181787,2.8353572649327238e-145,0.12501917555303402,0.2919251696970715,0.048956997000587914
1504,15.039999999999724,0.7149608005151643,1.3090028710625088,4.2485536762252854e-05,0.00494397031680415,0.10776694870350167,0.0,4.395038565422085,6.728896300235001,1.8320999654448158e-145,0.1250025593870663,0.29186373175605596,0.04898273060576726
1505,15.049999999999724,0.7150558868801035,1.3091769441822994,4.2479939113848275e-05,0.004943971213910602,0.10780263869795312,0.0,4.39386388794416,6.7288988637118194,1.1837470415098981e-145,0.12498594580849799,0.2918023412048586,0.04900845663873108
1506,15.059999999999723,0.7151509837256648,1.3093510364947103,4.24743423318079e-05,0.00494397208429725,0.10783828894575413,0.0,4.392689114633892,6.728901401075732,7.647808482381713e-146,0.12496933481677451,0.29174099799569736,0.04903417510139199
1507,15.069999999999723,0.7152460910524255,1.3095251480023555,4.2468746415950695e-05,0.0049439729284253536,0.10787389949290983,0.0,4.391514244890523,6.728903912782182,4.940642752916748e-146,0.12495272641134429,0.291679702080844,0.04905988599566104
1508,15.079999999999723,0.715341208860963,1.3096992787078205,4.246315136609653e-05,0.004943973746748189,0.10790947038536941,0.0,4.390339278123533,6.728906399278701,3.191524965526234e-146,0.12493612059165864,0.29161845341262355,0.049085589323447726
1509,15.089999999999723,0.7154363371518545,1.3098734286136637,4.245755718206621e-05,0.004943974539711187,0.10794500166902624,0.0,4.389164213752463,6.72890886100505,2.0614906984907117e-146,0.1249195173571717,0.29155725194341414,0.04911128508666003
1510,15.099999999999723,0.7155314759256775,1.310047597722416,4.245196386368142e-05,0.0049439753077520675,0.10798049338971782,0.0,4.3879890512067385,6.728911298393355,1.3314744805990274e-146,0.12490291670734038,0.29149609762564777,0.04913697328720444
1511,15.109999999999722,0.7156266251830088,1.3102217860365812,4.2446371410764726e-05,0.0049439760513009775,0.1080159455932259,0.0,4.386813789925508,6.728913711868232,8.599092934419335e-147,0.12488631864162435,0.2914349904118095,0.04916265392698596
1512,15.119999999999722,0.7157217849244262,1.3103959935586373,4.244077982313958e-05,0.004943976770780616,0.10805135832527651,0.0,4.385638429357468,6.72891610184693,5.553167335828271e-147,0.1248697231594859,0.2913739302544377,0.04918832700790811
1513,15.129999999999722,0.7158169551505068,1.3105702202910365,4.2435189100630265e-05,0.004943977466606368,0.10808673163153994,0.0,4.3844629689607,6.728918468739449,3.5858919128635306e-147,0.12485313026039002,0.2913129171061244,0.04921399253187299
1514,15.139999999999722,0.7159121358618271,1.3107444662362058,4.242959924306189e-05,0.004943978139186427,0.10812206555763086,0.0,4.383287408202512,6.728920812948669,2.3153781991765922e-147,0.12483653994380428,0.2912519509195154,0.049239650500781273
1515,15.149999999999721,0.7160073270589647,1.3109187313965467,4.242401025026041e-05,0.004943978788921926,0.10815736014910833,0.0,4.382111746559273,6.728923134870473,1.494909802640616e-147,0.12481995220919882,0.29119103164730903,0.04926530091653222
1516,15.159999999999721,0.7161025287424966,1.3110930157744367,4.241842212205257e-05,0.00494397941620705,0.10819261545147582,0.0,4.380935983516263,6.728925434893871,9.651089402680715e-148,0.12480336705604629,0.2911301592422578,0.049290943781023736
1517,15.169999999999721,0.7161977409129999,1.311267319372229,4.241283485826592e-05,0.004943980021429163,0.1082278315101813,0.0,4.379760118567519,6.728927713401117,6.230257275260619e-148,0.12478678448382177,0.29106933365716725,0.049316579096152315
1518,15.17999999999972,0.7162929635710512,1.311441642192253,4.240724845872878e-05,0.004943980604968927,0.10826300837061725,0.0,4.378584151215677,6.728929970767825,4.021646657379112e-148,0.12477020449200275,0.2910085548448966,0.049342206863813125
1519,15.18999999999972,0.7163881967172273,1.3116159842368154,4.2401662923270236e-05,0.004943981167200412,0.10829814607812074,0.0,4.377408080971835,6.728932207363089,2.595793389715222e-148,0.12475362708006917,0.29094782275835845,0.0493678270859
1520,15.19999999999972,0.7164834403521054,1.311790345508199,4.2396078251720145e-05,0.004943981708491215,0.10833324467797344,0.0,4.376231907355399,6.728934423549592,1.6753463715679977e-148,0.12473705224750326,0.29088713735051847,0.04939343976430545
1521,15.20999999999972,0.716578694476262,1.311964726008665,4.2390494443909073e-05,0.004943982229202574,0.10836830421540165,0.0,4.37505562989394,6.728936619683717,1.0812033103082347e-148,0.12472047999378955,0.29082649857439624,0.04941904490092071
1522,15.21999999999972,0.7166739590902738,1.3121391257404527,4.2384911499668345e-05,0.004943982729689469,0.10840332473557644,0.0,4.373879248123061,6.728938796115661,6.977155275170393e-149,0.12470391031841485,0.2907659063830645,0.0494446424976357
1523,15.22999999999972,0.7167692341947176,1.3123135447057788,4.2379329418829985e-05,0.004943983210300739,0.10843830628361362,0.0,4.372702761586249,6.7289409531895386,4.502126236472808e-149,0.1246873432208682,0.29070536072964925,0.04947023255633912
1524,15.23999999999972,0.7168645197901699,1.312487982906839,4.237374820122672e-05,0.004943983671379185,0.10847324890457373,0.0,4.371526169834742,6.728943091243487,2.9048599618740282e-149,0.12467077870064079,0.2906448615673302,0.04949581507891836
1525,15.24999999999972,0.7169598158772071,1.3126624403458078,4.236816784669197e-05,0.004943984113261674,0.10850815264346224,0.0,4.370349472427404,6.728945210609772,1.8741354688443996e-149,0.12465421675722599,0.2905844088493402,0.04952139006725964
1526,15.25999999999972,0.7170551224564059,1.3128369170248402,4.236258835505984e-05,0.0049439845362792435,0.10854301754522949,0.0,4.369172668930577,6.72894731161489,1.2090520568269168e-149,0.12463765739011926,0.29052400252896554,0.04954695752324792
1527,15.269999999999719,0.7171504395283427,1.3130114129460695,4.2357009726165106e-05,0.0049439849407572015,0.10857784365477077,0.0,4.367995758917969,6.728949394579668,7.799329268639594e-150,0.12462110059881813,0.29046364255954576,0.049572517448766965
1528,15.279999999999719,0.7172457670935936,1.3131859281116096,4.2351431959843174e-05,0.004943985327015225,0.10861263101692636,0.0,4.366818741970517,6.72895145981936,5.030807969952982e-150,0.12460454638282217,0.29040332889447407,0.04959806984569936
1529,15.289999999999718,0.717341105152735,1.313360462523555,4.2345855055930115e-05,0.004943985695367459,0.1086473796764816,0.0,4.365641617676264,6.728953507643746,3.244788905852521e-150,0.12458799474163298,0.29034306148719663,0.04962361471592652
1530,15.299999999999718,0.7174364537063431,1.3135350161839812,4.2340279014262654e-05,0.0049439860461226075,0.10868208967816688,0.0,4.364464385630237,6.728955538357226,2.0926826528420536e-150,0.12457144567475412,0.29028284029121315,0.049649152061328694
1531,15.309999999999718,0.717531812754994,1.3137095890949435,4.2334703834678106e-05,0.004943986379584036,0.10871676106665774,0.0,4.363287045434332,6.7289575522589145,1.34954854694126e-150,0.12455489918169106,0.2902226652600767,0.049674681883784974
1532,15.319999999999718,0.7176271822992637,1.31388418125848,4.23291295170144e-05,0.004943986696049857,0.108751393886575,0.0,4.362109596697186,6.72895954964273,8.702456389649725e-151,0.1245383552619512,0.2901625363473933,0.04970020418517334
1533,15.329999999999718,0.7177225623397284,1.31405879267661,4.232355606111009e-05,0.004943986995813024,0.1087859881824846,0.0,4.360932039034068,6.7289615307974895,5.611298852472755e-151,0.12452181391504379,0.2901024535068225,0.04972571896737066
1534,15.339999999999717,0.7178179528769639,1.3142334233513346,4.231798346680429e-05,0.004943987279161421,0.10882054399889785,0.0,4.35975437206676,6.72896349600699,3.617871501152464e-151,0.12450527514047993,0.29004241669207714,0.04975122623225265
1535,15.349999999999717,0.717913353911546,1.3144080732846375,4.231241173393674e-05,0.004943987546377945,0.10885506138027137,0.0,4.358576595423453,6.728965445550104,2.332443134232859e-151,0.12448873893777257,0.2899824258569233,0.049776725981694
1536,15.359999999999717,0.7180087654440507,1.314582742478485,4.230684086234771e-05,0.0049439877977406005,0.10888954037100725,0.0,4.357398708738626,6.728967379700858,1.5036168145116459e-151,0.12447220530643635,0.28992248095518,0.04980221821756828
1537,15.369999999999717,0.7181041874750536,1.3147574309348262,4.2301270851878056e-05,0.0049439880335225795,0.10892398101545293,0.0,4.356220711652943,6.728969298728524,9.692402921961437e-152,0.1244556742459877,0.2898625819407196,0.049827702941748014
1538,15.379999999999717,0.7181996200051302,1.3149321386555939,4.229570170236918e-05,0.004943988253992345,0.10895838335790141,0.0,4.355042603813149,6.728971202897691,6.2473223752467755e-152,0.1244391457559448,0.2898027287674678,0.049853180156104654
1539,15.389999999999716,0.7182950630348562,1.3151068656427034,4.2290133413663014e-05,0.0049439884594137135,0.10899274744259124,0.0,4.35386438487196,6.728973092468359,4.0264706653449634e-152,0.12442261983582745,0.2897429213894032,0.049878649862508624
1540,15.399999999999716,0.7183905165648071,1.3152816118980548,4.228456598560206e-05,0.0049439886500459345,0.10902707331370656,0.0,4.352686054487961,6.7289749676960104,2.5949161028653263e-152,0.12440609648515714,0.28968315976055786,0.0499041120628293
1541,15.409999999999716,0.7184859805955583,1.3154563774235317,4.22789994180293e-05,0.004943988826143772,0.10906136101537717,0.0,4.351507612325509,6.728976828831692,1.6722078438001296e-152,0.12438957570345704,0.2896234438350166,0.049929566758935076
1542,15.419999999999716,0.7185814551276849,1.3156311622210022,4.2273433710788265e-05,0.0049439889879575784,0.10909561059167859,0.0,4.350329058054631,6.728978676122087,1.0775199978194235e-152,0.12437305749025185,0.2895637735669175,0.049955013952693306
1543,15.429999999999715,0.7186769401617623,1.3158059662923192,4.226786886372298e-05,0.004943989135733375,0.10912982208663212,0.0,4.349150391350922,6.728980509809598,6.942702624641864e-153,0.12435654184506786,0.28950414891045145,0.04998045364597036
1544,15.439999999999715,0.7187724356983657,1.31598078963932,4.2262304876677956e-05,0.004943989269712921,0.10916399554420486,0.0,4.347971611895459,6.728982330132419,4.473010566828081e-153,0.12434002876743296,0.2894445698198628,0.05000588584063165
1545,15.449999999999715,0.7188679417380701,1.3161556322638275,4.2256741749498225e-05,0.004943989390133794,0.10919813100830979,0.0,4.3467927193746965,6.728984137324604,2.8816379483634094e-153,0.12432351825687649,0.28938503624944845,0.05003131053854157
1546,15.459999999999715,0.7189634582814504,1.3163304941676495,4.225117948202928e-05,0.004943989497229461,0.1092322285228058,0.0,4.345613713480379,6.728985931616143,1.8562951484343642e-153,0.12430701031292934,0.28932554815355876,0.05005672774156357
1547,15.469999999999715,0.7190589853290815,1.3165053753525795,4.224561807411709e-05,0.004943989591229346,0.1092662881314978,0.0,4.34443459390945,6.728987713233033,1.1957014691834528e-153,0.12429050493512386,0.2892661054865965,0.05008213745156016
1548,15.479999999999714,0.7191545228815385,1.316680275820397,4.224005752560809e-05,0.004943989672358901,0.10930030987813674,0.0,4.343255360363962,6.7289894823973455,7.701345524845536e-154,0.12427400212299385,0.2892067082030176,0.05010753967039291
1549,15.489999999999714,0.719250070939396,1.3168551955728682,4.223449783634919e-05,0.004943989740839678,0.1093342938064196,0.0,4.342076012550985,6.7289912393272955,4.9599644205797766e-154,0.12425750187607448,0.2891473562573309,0.05013293439992244
1550,15.499999999999714,0.7193456295032284,1.3170301346117448,4.222893900618771e-05,0.0049439897968893915,0.10936823995998955,0.0,4.340896550182525,6.728992984237308,3.19417432518575e-154,0.1242410041939024,0.289088049604098,0.05015832164200846
1551,15.509999999999714,0.7194411985736106,1.317205092938765,4.222338103497145e-05,0.00494398984072199,0.10940214838243598,0.0,4.339716972975439,6.728994717338086,2.056869615798764e-154,0.12422450907601558,0.2890287881979336,0.05018370139850977
1552,15.519999999999714,0.7195367781511169,1.3173800705556546,4.2217823922548635e-05,0.004943989872547717,0.10943601911729453,0.0,4.338537280651343,6.728996438836667,1.3244116741560593e-154,0.12420801652195337,0.2889695719935049,0.05020907367128427
1553,15.529999999999713,0.7196323682363218,1.3175550674641259,4.2212267668767917e-05,0.004943989892573178,0.10946985220804713,0.0,4.337357472936543,6.728998148936501,8.527217115798523e-155,0.12419152653125644,0.28891040094553194,0.05023443846218895
1554,15.539999999999713,0.7197279688297995,1.317730083665878,4.220671227347836e-05,0.004943989901001403,0.10950364769812208,0.0,4.336177549561945,6.728999847837499,5.489840401638652e-155,0.12417503910346676,0.28885127500878743,0.050259795773079936
1555,15.549999999999713,0.7198235799321244,1.3179051191625986,4.220115773652945e-05,0.004943989898031906,0.10953740563089416,0.0,4.334997510262975,6.729001535736103,3.5341110231656227e-155,0.12415855423812759,0.28879219413809687,0.05028514560581249
1556,15.559999999999713,0.7199192015438703,1.3180801739559622,4.2195604057771066e-05,0.004943989883860748,0.10957112604968457,0.0,4.333817354779512,6.729003212825342,2.274933593699166e-155,0.12414207193478344,0.2887331582883384,0.05031048796224097
1557,15.569999999999713,0.7200148336656113,1.3182552480476317,4.219005123705351e-05,0.0049439898586805964,0.10960480899776107,0.0,4.332637082855798,6.729004879294893,1.4642840071142108e-155,0.12412559219298007,0.28867416741444285,0.050335822844218905
1558,15.579999999999712,0.7201104762979212,1.3184303414392575,4.218449927422745e-05,0.004943989822680786,0.10963845451833801,0.0,4.331456694240368,6.729006535331137,9.4243187862068e-156,0.12410911501226447,0.2886152214713935,0.05036115025359898
1559,15.589999999999712,0.7202061294413743,1.3186054541324788,4.217894816914397e-05,0.00494398977604737,0.10967206265457641,0.0,4.330276188685981,6.729008181117221,6.065165629663343e-156,0.12409264039218483,0.2885563204142262,0.05038647019223303
1560,15.599999999999712,0.720301793096544,1.318780586128923,4.2173397921654514e-05,0.004943989718963184,0.10970563344958402,0.0,4.329095565949539,6.729009816833108,3.9030436166678586e-156,0.1240761683322905,0.2884974641980294,0.05041178266197206
1561,15.609999999999712,0.720397467264004,1.318955737430206,4.2167848531610906e-05,0.0049439896516079,0.1097391669464153,0.0,4.327914825792022,6.729011442655638,2.511494204011059e-156,0.124059698832132,0.28843865277794406,0.05043708766466626
1562,15.619999999999711,0.7204931519443277,1.3191309080379334,4.216229999886532e-05,0.004943989574158076,0.10977266318807159,0.0,4.326733967978413,6.729013058758579,1.6159539719219068e-156,0.124043231891261,0.28837988610916354,0.05046238520216499
1563,15.629999999999711,0.7205888471380889,1.319306097953699,4.2156752323270326e-05,0.0049439894867872175,0.10980612221750109,0.0,4.3255529922776335,6.729014665312682,1.0396659414551414e-156,0.12402676750923028,0.2883211641469335,0.05048767527631682
1564,15.639999999999711,0.7206845528458607,1.3194813071790863,4.2151205504678816e-05,0.004943989389665824,0.10983954407759892,0.0,4.324371898462471,6.729016262485729,6.688468199390465e-157,0.12401030568559371,0.2882624868465521,0.050512957888969506
1565,15.64999999999971,0.7207802690682164,1.3196565357156682,4.214565954294404e-05,0.004943989282961446,0.10987292881120721,0.0,4.323190686309518,6.72901785044259,4.302565879393925e-157,0.1239938464199063,0.28820385416337,0.050538233041970027
1566,15.65999999999971,0.7208759958057293,1.319831783565007,4.214011443791961e-05,0.004943989166838732,0.10990627646111518,0.0,4.322009355599101,6.729019429345273,2.7675558770219335e-157,0.12397738971172406,0.2881452660527897,0.05056350073716456
1567,15.66999999999971,0.7209717330589721,1.3200070507286554,4.213457018945944e-05,0.004943989041459482,0.10993958707005916,0.0,4.320827906115219,6.729020999352971,1.7800543731528737e-157,0.12396093556060407,0.28808672247026623,0.05058876097639852
1568,15.67999999999971,0.7210674808285179,1.320182337208155,4.212902679741781e-05,0.004943988906982694,0.10997286068072257,0.0,4.319646337645479,6.72902256062211,1.1448224408669524e-157,0.12394448396610448,0.2880282233713069,0.05061401376151655
1569,15.68999999999971,0.7211632391149396,1.320357643005038,4.2123484261649304e-05,0.004943988763564615,0.11000609733573617,0.0,4.318464649981035,6.7290241133064015,7.362257256128618e-158,0.1239280349277844,0.2879697687114711,0.050639259094362524
1570,15.69999999999971,0.72125900791881,1.3205329681208278,4.211794258200884e-05,0.004943988611358785,0.11003929707767796,0.0,4.317282842916527,6.729025657556887,4.734256967573711e-158,0.12391158844520395,0.2879113584463702,0.05066449697677956
1571,15.70999999999971,0.7213547872407019,1.3207083125570367,4.211240175835164e-05,0.004943988450516088,0.11007245994907328,0.0,4.316100916250021,6.729027193521986,3.0441121103065476e-158,0.12389514451792423,0.28785299253166796,0.05068972741061005
1572,15.71999999999971,0.7214505770811876,1.3208836763151688,4.210686179053324e-05,0.004943988281184796,0.11010558599239488,0.0,4.314918869782948,6.729028721347537,1.957210019331271e-158,0.12387870314550734,0.28779467092307986,0.050714950397695614
1573,15.729999999999709,0.7215463774408398,1.3210590593967184,4.210132267840949e-05,0.004943988103510614,0.11013867525006303,0.0,4.313736703320048,6.7290302411768455,1.2582941676437347e-158,0.12386226432751625,0.28773639357637354,0.05074016593987713
1574,15.739999999999709,0.7216421883202305,1.321234461803171,4.209578442183652e-05,0.004943987917636726,0.11017172776444545,0.0,4.312554416669312,6.729031753150731,8.089001142417116e-159,0.12384582806351493,0.2876781604473689,0.050765374038994796
1575,15.749999999999709,0.7217380097199323,1.3214098835360033,4.209024702067078e-05,0.004943987723703835,0.11020474357785748,0.0,4.311372009641928,6.729033257407564,5.199667391632506e-159,0.12382939435306828,0.2876199714919372,0.050790574696888025
1576,15.759999999999708,0.7218338416405172,1.3215853245966827,4.2084710474769e-05,0.004943987521850212,0.11023772273256212,0.0,4.310189482052221,6.7290347540833135,3.3421364671182985e-159,0.12381296319574202,0.2875618266660019,0.05081576791539556
