,time,ActiveBiomass,Biomass,Carotene,Chlorophyll,Glycerol,Light,Nitrate,Nitrogen_quota,Phosphate,Phosphate_quota,Starch,TAG
118,9.833333333333334,0.35903031019726855,0.6594728593793411,8.00993758039359e-05,0.004991468435073099,0.13015667410534068,0.0,3.6937433665849095,6.779360255818539,-4.7977472612680834e-06,0.09554968081714715,0.25485276097900067,0.06461873863688618
119,9.916666666666668,0.3590303101972686,0.659472059816537,8.009981516022543e-05,0.004991591732539871,0.13068662048425672,0.0,3.6936817025745445,6.779461980579628,-4.7977472612680834e-06,0.09554979666449347,0.25379064629082243,0.06515012207066569
120,10.000000000000002,0.3590303101972689,0.6594712409352834,8.0100256788059e-05,0.0049916972778925395,0.13120952539806116,0.0,3.6936298437354633,6.77954903593628,-4.7977472612680834e-06,0.0955499153111546,0.25273557986961526,0.06568150047679011
121,10.083333333333336,0.35903031019726817,0.65947040726767,8.010070014796091e-05,0.004991787607864102,0.13172548158985134,0.0,3.6935863760828758,6.779623519372967,-4.7977472612680834e-06,0.0955500361004994,0.2516874695117097,0.06621287452702175
122,10.16666666666667,0.3590303101972681,0.6594695626757242,8.010114478025877e-05,0.004991864897093663,0.13223458068920937,0.0,3.693550087810074,6.7796872286926195,-4.7977472612680834e-06,0.09555015847297559,0.2506462240347963,0.0667442447932606
123,10.250000000000004,0.3590303101972675,0.6594687104471679,8.010159029368035e-05,0.004991931009764197,0.13273691321076275,0.0,3.6935199404017847,6.779741704834524,-4.7977472612680834e-06,0.09555028195223646,0.2496117532921246,0.06727561176234144
124,10.333333333333337,0.3590303101972675,0.6594678533775673,8.010203635557044e-05,0.004991987543889574,0.13323256855496846,0.0,3.6934950438747767,6.779788268573565,-4.7977472612680834e-06,0.09555040613323927,0.2485839681827509,0.06780697584863944
125,10.416666666666671,0.35903031019726783,0.6594669938408088,8.010248268349745e-05,0.0049920358692930634,0.13372163501079154,0.0,3.693474635555958,6.779828051975292,-4.7977472612680834e-06,0.09555053067203464,0.24756278065842877,0.06833833740480826
126,10.500000000000005,0.3590303101972678,0.659466133849539,8.010292903805512e-05,0.004992077160173326,0.13420419976000061,0.0,3.693458061892469,6.779862025356564,-4.7977472612680834e-06,0.09555065527701018,0.24654810372757618,0.06886969673092974
127,10.58333333333334,0.35903031019726867,0.6594652751069963,8.01033752166892e-05,0.004992112423027313,0.13468034888283434,0.0,3.693444762860554,6.779891020394015,-4.7977472612680834e-06,0.09555077970138118,0.24553985145674811,0.06940105408230969
128,10.666666666666673,0.35903031019726933,0.6594644190514573,8.010382104840356e-05,0.004992142520590696,0.13515016736482605,0.0,3.6934342586018887,6.77991574993084,-4.7977472612680834e-06,0.09555090373675115,0.24453793896999113,0.06993240967612004
129,10.750000000000007,0.3590303101972696,0.659463566894338,8.010426638922213e-05,0.004992168192363028,0.13561373910460764,0.0,3.6934261379691216,6.7799368249538245,-4.7977472612680834e-06,0.09555102720759194,0.24354228244635523,0.07046376369705956
130,10.833333333333341,0.3590303101972698,0.6594627196528631,8.010471111829755e-05,0.004992190072204071,0.13607114692253025,0.0,3.693420048707845,6.779954769144809,-4.7977472612680834e-06,0.0955511499665105,0.24255279911587072,0.0709951163021769
131,10.916666666666675,0.3590303101972699,0.65946187817807,8.01051551345755e-05,0.0049922087034188255,0.13652247256996752,0.0,3.6934156890412164,6.779970031353255,-4.7977472612680834e-06,0.0955512718901917,0.24156940725420867,0.07152646762498027
132,11.000000000000009,0.35903031019726933,0.6594610431788142,8.010559835393527e-05,0.00499222455168934,0.1369677967391838,0.0,3.693412800456818,6.779982996286938,-4.7977472612680834e-06,0.09555139287592053,0.2405920261762307,0.07205781777893963
133,11.083333333333343,0.3590303101972695,0.6594602152423434,8.010604070673916e-05,0.004992238016160419,0.13740719907366522,0.0,3.693411161524012,6.779993993675336,-4.7977472612680834e-06,0.09555151283860118,0.23962057622859761,0.0725891668604708
134,11.166666666666677,0.35903031019726983,0.6594593948519363,8.010648213573125e-05,0.004992249438942556,0.1378407581788256,0.0,3.693410582594564,6.780003306123885,-4.7977472612680834e-06,0.0955516317082016,0.238654978781611,0.0731205149514777
